0.3704,-5.6217e-05
0.3705,-6.1454e-05
0.3706,-6.6683e-05
0.3707,-7.1902e-05
0.3708,-7.7113e-05
0.3709,-8.2315e-05
0.371,-8.7508e-05
0.3711,-9.2691e-05
0.3712,-9.7864e-05
0.3713,-0.00010303
0.3714,-0.00010818
0.3715,-0.00011333
0.3716,-0.00011846
0.3717,-0.00012358
0.3718,-0.0001287
0.3719,-0.0001338
0.372,-0.00013889
0.3721,-0.00014397
0.3722,-0.00014904
0.3723,-0.0001541
0.3724,-0.00015915
0.3725,-0.00016419
0.3726,-0.00016921
0.3727,-0.00017422
0.3728,-0.00017922
0.3729,-0.00018421
0.373,-0.00018919
0.3731,-0.00019415
0.3732,-0.00019911
0.3733,-0.00020405
0.3734,-0.00020897
0.3735,-0.00021389
0.3736,-0.00021879
0.3737,-0.00022368
0.3738,-0.00022855
0.3739,-0.00023341
0.374,-0.00023826
0.3741,-0.0002431
0.3742,-0.00024792
0.3743,-0.00025272
0.3744,-0.00025751
0.3745,-0.00026229
0.3746,-0.00026706
0.3747,-0.00027181
0.3748,-0.00027654
0.3749,-0.00028126
0.375,-0.00028597
0.3751,-0.00029066
0.3752,-0.00029533
0.3753,-0.00029999
0.3754,-0.00030464
0.3755,-0.00030927
0.3756,-0.00031388
0.3757,-0.00031848
0.3758,-0.00032306
0.3759,-0.00032763
0.376,-0.00033218
0.3761,-0.00033671
0.3762,-0.00034123
0.3763,-0.00034573
0.3764,-0.00035022
0.3765,-0.00035469
0.3766,-0.00035914
0.3767,-0.00036357
0.3768,-0.00036799
0.3769,-0.00037239
0.377,-0.00037677
0.3771,-0.00038114
0.3772,-0.00038549
0.3773,-0.00038982
0.3774,-0.00039413
0.3775,-0.00039843
0.3776,-0.0004027
0.3777,-0.00040696
0.3778,-0.00041121
0.3779,-0.00041543
0.378,-0.00041963
0.3781,-0.00042382
0.3782,-0.00042799
0.3783,-0.00043213
0.3784,-0.00043626
0.3785,-0.00044038
0.3786,-0.00044447
0.3787,-0.00044854
0.3788,-0.00045259
0.3789,-0.00045663
0.379,-0.00046064
0.3791,-0.00046464
0.3792,-0.00046862
0.3793,-0.00047257
0.3794,-0.00047651
0.3795,-0.00048043
0.3796,-0.00048432
0.3797,-0.0004882
0.3798,-0.00049206
0.3799,-0.00049589
0.38,-0.00049971
0.3801,-0.0005035
0.3802,-0.00050728
0.3803,-0.00051103
0.3804,-0.00051476
0.3805,-0.00051848
0.3806,-0.00052217
0.3807,-0.00052584
0.3808,-0.00052949
0.3809,-0.00053312
0.381,-0.00053672
0.3811,-0.00054031
0.3812,-0.00054387
0.3813,-0.00054742
0.3814,-0.00055094
0.3815,-0.00055444
0.3816,-0.00055791
0.3817,-0.00056137
0.3818,-0.0005648
0.3819,-0.00056822
0.382,-0.00057161
0.3821,-0.00057497
0.3822,-0.00057832
0.3823,-0.00058164
0.3824,-0.00058494
0.3825,-0.00058822
0.3826,-0.00059148
0.3827,-0.00059471
0.3828,-0.00059792
0.3829,-0.00060111
0.383,-0.00060427
0.3831,-0.00060742
0.3832,-0.00061054
0.3833,-0.00061363
0.3834,-0.00061671
0.3835,-0.00061976
0.3836,-0.00062278
0.3837,-0.00062579
0.3838,-0.00062877
0.3839,-0.00063172
0.384,-0.00063466
0.3841,-0.00063756
0.3842,-0.00064045
0.3843,-0.00064331
0.3844,-0.00064615
0.3845,-0.00064897
0.3846,-0.00065176
0.3847,-0.00065453
0.3848,-0.00065727
0.3849,-0.00065999
0.385,-0.00066268
0.3851,-0.00066535
0.3852,-0.000668
0.3853,-0.00067062
0.3854,-0.00067322
0.3855,-0.0006758
0.3856,-0.00067835
0.3857,-0.00068087
0.3858,-0.00068337
0.3859,-0.00068585
0.386,-0.0006883
0.3861,-0.00069073
0.3862,-0.00069313
0.3863,-0.00069551
0.3864,-0.00069786
0.3865,-0.00070019
0.3866,-0.0007025
0.3867,-0.00070478
0.3868,-0.00070703
0.3869,-0.00070926
0.387,-0.00071146
0.3871,-0.00071364
0.3872,-0.0007158
0.3873,-0.00071793
0.3874,-0.00072003
0.3875,-0.00072211
0.3876,-0.00072417
0.3877,-0.00072619
0.3878,-0.0007282
0.3879,-0.00073018
0.388,-0.00073213
0.3881,-0.00073406
0.3882,-0.00073596
0.3883,-0.00073784
0.3884,-0.00073969
0.3885,-0.00074151
0.3886,-0.00074332
0.3887,-0.00074509
0.3888,-0.00074684
0.3889,-0.00074856
0.389,-0.00075026
0.3891,-0.00075194
0.3892,-0.00075358
0.3893,-0.00075521
0.3894,-0.0007568
0.3895,-0.00075837
0.3896,-0.00075992
0.3897,-0.00076144
0.3898,-0.00076293
0.3899,-0.0007644
0.39,-0.00076585
0.3901,-0.00076726
0.3902,-0.00076865
0.3903,-0.00077002
0.3904,-0.00077136
0.3905,-0.00077267
0.3906,-0.00077396
0.3907,-0.00077522
0.3908,-0.00077646
0.3909,-0.00077767
0.391,-0.00077886
0.3911,-0.00078002
0.3912,-0.00078115
0.3913,-0.00078226
0.3914,-0.00078334
0.3915,-0.0007844
0.3916,-0.00078543
0.3917,-0.00078643
0.3918,-0.00078741
0.3919,-0.00078837
0.392,-0.00078929
0.3921,-0.0007902
0.3922,-0.00079107
0.3923,-0.00079192
0.3924,-0.00079275
0.3925,-0.00079355
0.3926,-0.00079432
0.3927,-0.00079507
0.3928,-0.00079579
0.3929,-0.00079649
0.393,-0.00079716
0.3931,-0.0007978
0.3932,-0.00079842
0.3933,-0.00079901
0.3934,-0.00079958
0.3935,-0.00080012
0.3936,-0.00080064
0.3937,-0.00080113
0.3938,-0.0008016
0.3939,-0.00080204
0.394,-0.00080245
0.3941,-0.00080284
0.3942,-0.0008032
0.3943,-0.00080354
0.3944,-0.00080385
0.3945,-0.00080414
0.3946,-0.0008044
0.3947,-0.00080464
0.3948,-0.00080485
0.3949,-0.00080503
0.395,-0.00080519
0.3951,-0.00080533
0.3952,-0.00080544
0.3953,-0.00080552
0.3954,-0.00080558
0.3955,-0.00080562
0.3956,-0.00080563
0.3957,-0.00080561
0.3958,-0.00080557
0.3959,-0.0008055
0.396,-0.00080541
0.3961,-0.0008053
0.3962,-0.00080516
0.3963,-0.00080499
0.3964,-0.0008048
0.3965,-0.00080458
0.3966,-0.00080434
0.3967,-0.00080408
0.3968,-0.00080379
0.3969,-0.00080348
0.397,-0.00080314
0.3971,-0.00080277
0.3972,-0.00080239
0.3973,-0.00080197
0.3974,-0.00080154
0.3975,-0.00080108
0.3976,-0.00080059
0.3977,-0.00080008
0.3978,-0.00079955
0.3979,-0.00079899
0.398,-0.00079841
0.3981,-0.0007978
0.3982,-0.00079717
0.3983,-0.00079651
0.3984,-0.00079584
0.3985,-0.00079513
0.3986,-0.00079441
0.3987,-0.00079366
0.3988,-0.00079288
0.3989,-0.00079209
0.399,-0.00079127
0.3991,-0.00079042
0.3992,-0.00078955
0.3993,-0.00078866
0.3994,-0.00078775
0.3995,-0.00078681
0.3996,-0.00078585
0.3997,-0.00078486
0.3998,-0.00078385
0.3999,-0.00078282
0.4,-0.00078177
0.4001,-0.00078069
0.4002,-0.00077959
0.4003,-0.00077847
0.4004,-0.00077732
0.4005,-0.00077616
0.4006,-0.00077497
0.4007,-0.00077375
0.4008,-0.00077252
0.4009,-0.00077126
0.401,-0.00076998
0.4011,-0.00076867
0.4012,-0.00076735
0.4013,-0.000766
0.4014,-0.00076463
0.4015,-0.00076324
0.4016,-0.00076183
0.4017,-0.00076039
0.4018,-0.00075893
0.4019,-0.00075746
0.402,-0.00075596
0.4021,-0.00075443
0.4022,-0.00075289
0.4023,-0.00075132
0.4024,-0.00074974
0.4025,-0.00074813
0.4026,-0.0007465
0.4027,-0.00074485
0.4028,-0.00074318
0.4029,-0.00074149
0.403,-0.00073977
0.4031,-0.00073804
0.4032,-0.00073629
0.4033,-0.00073451
0.4034,-0.00073272
0.4035,-0.0007309
0.4036,-0.00072906
0.4037,-0.00072721
0.4038,-0.00072533
0.4039,-0.00072343
0.404,-0.00072151
0.4041,-0.00071958
0.4042,-0.00071762
0.4043,-0.00071564
0.4044,-0.00071364
0.4045,-0.00071163
0.4046,-0.00070959
0.4047,-0.00070754
0.4048,-0.00070546
0.4049,-0.00070337
0.405,-0.00070126
0.4051,-0.00069912
0.4052,-0.00069697
0.4053,-0.0006948
0.4054,-0.00069261
0.4055,-0.0006904
0.4056,-0.00068818
0.4057,-0.00068593
0.4058,-0.00068367
0.4059,-0.00068139
0.406,-0.00067909
0.4061,-0.00067677
0.4062,-0.00067443
0.4063,-0.00067208
0.4064,-0.00066971
0.4065,-0.00066732
0.4066,-0.00066491
0.4067,-0.00066249
0.4068,-0.00066004
0.4069,-0.00065758
0.407,-0.00065511
0.4071,-0.00065261
0.4072,-0.0006501
0.4073,-0.00064757
0.4074,-0.00064503
0.4075,-0.00064246
0.4076,-0.00063989
0.4077,-0.00063729
0.4078,-0.00063468
0.4079,-0.00063205
0.408,-0.00062941
0.4081,-0.00062675
0.4082,-0.00062407
0.4083,-0.00062138
0.4084,-0.00061867
0.4085,-0.00061594
0.4086,-0.0006132
0.4087,-0.00061045
0.4088,-0.00060768
0.4089,-0.00060489
0.409,-0.00060209
0.4091,-0.00059927
0.4092,-0.00059644
0.4093,-0.00059359
0.4094,-0.00059073
0.4095,-0.00058786
0.4096,-0.00058497
0.4097,-0.00058206
0.4098,-0.00057914
